28.640305,adcs_monitor.mag1_vec,-0.000052,0.000049,-0.000006
28.646305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
28.651305,adcs_cmd.mtr_cmd,0,0.0375,0
28.811305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000006
28.816305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
28.821305,adcs_cmd.mtr_cmd,0,0.0375,0
28.994305,adcs_monitor.mag1_vec,-0.00005,0.00005,-0.000007
28.999305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000006
29.004305,adcs_cmd.mtr_cmd,0,0.0375,0
29.151305,adcs_monitor.mag1_vec,-0.000051,0.000049,-0.000007
29.156305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000006
29.161305,adcs_cmd.mtr_cmd,0,0.0375,0
29.321305,adcs_monitor.mag1_vec,-0.000051,0.000049,-0.000007
29.326305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000006
29.331305,adcs_cmd.mtr_cmd,0,0.0375,0
29.491305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000007
29.496305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000005
29.501305,adcs_cmd.mtr_cmd,0,0.0375,0
29.661305,adcs_monitor.mag1_vec,-0.000051,0.000049,-0.000006
29.666305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000005
29.671305,adcs_cmd.mtr_cmd,0,0.0375,0
29.831305,adcs_monitor.mag1_vec,-0.000051,0.000049,-0.000007
29.836305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000006
29.841305,adcs_cmd.mtr_cmd,0,0.0375,0
30.001305,adcs_monitor.mag1_vec,-0.00005,0.000049,-0.000007
30.006305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000006
30.011305,adcs_cmd.mtr_cmd,0,0.0375,0
30.171305,adcs_monitor.mag1_vec,-0.00005,0.00005,-0.000006
30.176305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000005
30.181305,adcs_cmd.mtr_cmd,0,0.0375,0
30.341305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000007
30.346305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
30.351305,adcs_cmd.mtr_cmd,0,0.0375,0
30.511305,adcs_monitor.mag1_vec,-0.00005,0.00005,-0.000006
30.516305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
30.521305,adcs_cmd.mtr_cmd,0,0.0375,0
30.681305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000006
30.686305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
30.691305,adcs_cmd.mtr_cmd,0,0.0375,0
30.851305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000006
30.856305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
30.870305,adcs_cmd.mtr_cmd,0,0.0375,0
31.021305,adcs_monitor.mag1_vec,-0.000051,0.000049,-0.000006
31.026305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000006
31.031305,adcs_cmd.mtr_cmd,0,0.0375,0
31.191305,adcs_monitor.mag1_vec,-0.00005,0.00005,-0.000006
31.196305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
31.201305,adcs_cmd.mtr_cmd,0,0.0375,0
31.361305,adcs_monitor.mag1_vec,-0.00005,0.00005,-0.000006
31.366305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000006
31.371305,adcs_cmd.mtr_cmd,0,0.0375,0
31.534305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000005
31.539305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
31.544305,adcs_cmd.mtr_cmd,0,0.0375,0
31.704305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000005
31.709305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
31.722305,adcs_cmd.mtr_cmd,0,0.0375,0
31.874305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000007
31.879305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000006
31.884305,adcs_cmd.mtr_cmd,0,0.0375,0
32.043305,adcs_monitor.mag1_vec,-0.000051,0.00005,-0.000007
32.049305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000005
32.054305,adcs_cmd.mtr_cmd,0,0.0375,0
32.214305,adcs_monitor.mag1_vec,-0.000051,0.000049,-0.000007
32.219305,adcs_monitor.mag2_vec,0.000025,-0.000038,-0.000005
32.224305,adcs_cmd.mtr_cmd,0,0.0375,0
32.384305,adcs_monitor.mag1_vec,-0.000052,0.00005,-0.000006
32.389305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000005
32.394305,adcs_cmd.mtr_cmd,0,0.0375,0
32.554305,adcs_monitor.mag1_vec,-0.000051,0.000049,-0.000007
32.559305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000005
32.564305,adcs_cmd.mtr_cmd,0,0.0375,0
32.724305,adcs_monitor.mag1_vec,-0.00005,0.00005,-0.000007
32.729305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000005
32.734305,adcs_cmd.mtr_cmd,0,0.0375,0
32.894305,adcs_monitor.mag1_vec,-0.000051,0.000049,-0.000007
32.899305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
32.904305,adcs_cmd.mtr_cmd,0,0.0375,0
33.076305,adcs_cmd.mtr_cmd,0,0,0
33.082305,adcs_monitor.mag1_vec,-0.000052,0.00005,-0.000006
33.087305,adcs_monitor.mag2_vec,0.000025,-0.000039,-0.000006
33.092305,adcs_cmd.mtr_cmd,0,0,0
33.236305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
33.241305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
33.246305,adcs_cmd.mtr_cmd,0,0,0
33.405305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000021
33.411305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
33.416305,adcs_cmd.mtr_cmd,0,0,0
33.575305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.00002
33.581305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
33.586305,adcs_cmd.mtr_cmd,0,0,0
33.746305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
33.751305,adcs_monitor.mag2_vec,0.000021,-0.000049,-0.000005
33.756305,adcs_cmd.mtr_cmd,0,0,0
33.916305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.00002
33.921305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
33.926305,adcs_cmd.mtr_cmd,0,0,0
34.086305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
34.098305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
34.103305,adcs_cmd.mtr_cmd,0,0,0
34.255305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.00002
34.261305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
34.266305,adcs_cmd.mtr_cmd,0,0,0
34.425305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
34.431305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
34.436305,adcs_cmd.mtr_cmd,0,0,0
34.595305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.00002
34.601305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
34.606305,adcs_cmd.mtr_cmd,0,0,0
34.766305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
34.771305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
34.776305,adcs_cmd.mtr_cmd,0,0,0
34.936305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.00002
34.941305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
34.946305,adcs_cmd.mtr_cmd,0,0,0
35.106305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.00002
35.111305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
35.116305,adcs_cmd.mtr_cmd,0,0,0
35.276305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.00002
35.280305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
35.286305,adcs_cmd.mtr_cmd,0,0,0
35.445305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
35.451305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
35.456305,adcs_cmd.mtr_cmd,0,0,0
35.616305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
35.621305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000004
35.626305,adcs_cmd.mtr_cmd,0,0,0
35.786305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.00002
35.791305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
35.796305,adcs_cmd.mtr_cmd,0,0,0
35.956305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.00002
35.961305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
35.966305,adcs_cmd.mtr_cmd,0,0,0
36.126305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
36.131305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000004
36.136305,adcs_cmd.mtr_cmd,0,0,0
36.295305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
36.301305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
36.306305,adcs_cmd.mtr_cmd,0,0,0
36.469305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.00002
36.474305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
36.502305,adcs_cmd.mtr_cmd,0,0,0
36.656305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
36.662305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
36.667305,adcs_cmd.mtr_cmd,0,0,0
36.827305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
36.832305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
36.837305,adcs_cmd.mtr_cmd,0,0,0
36.996305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.00002
37.002305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000004
37.007305,adcs_cmd.mtr_cmd,0,0,0
37.166305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
37.172305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
37.177305,adcs_cmd.mtr_cmd,0,0,0
37.337305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.00002
37.342305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
37.347305,adcs_cmd.mtr_cmd,0,0,0
37.507305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.00002
37.512305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
37.517305,adcs_cmd.mtr_cmd,0,0,0
37.676305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.00002
37.682305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
37.687305,adcs_cmd.mtr_cmd,0,0,0
37.847305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.00002
37.852305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
37.870305,adcs_cmd.mtr_cmd,0,0,0
38.021305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
38.027305,adcs_monitor.mag2_vec,0.000021,-0.000049,-0.000005
38.032305,adcs_cmd.mtr_cmd,0,0,0
38.192305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000018
38.197305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
38.202305,adcs_cmd.mtr_cmd,0,0,0
38.361305,adcs_monitor.mag1_vec,-0.000041,0.000049,0.000018
38.367305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
38.372305,adcs_cmd.mtr_cmd,0,0,0
38.531305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
38.537305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
38.542305,adcs_cmd.mtr_cmd,0,0,0
38.701305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
38.707305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
38.712305,adcs_cmd.mtr_cmd,0,0,0
38.872305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
38.878305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
38.883305,adcs_cmd.mtr_cmd,0,0,0
39.041305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
39.047305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
39.085305,adcs_cmd.mtr_cmd,0,0,0
39.236305,adcs_monitor.mag1_vec,-0.000041,0.000052,0.000019
39.242305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000004
39.247305,adcs_cmd.mtr_cmd,0,0,0
39.406305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000018
39.412305,adcs_monitor.mag2_vec,0.000021,-0.000049,-0.000005
39.417305,adcs_cmd.mtr_cmd,0,0,0
39.576305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
39.582305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
39.587305,adcs_cmd.mtr_cmd,0,0,0
39.747305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.00002
39.752305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
39.757305,adcs_cmd.mtr_cmd,0,0,0
39.916305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
39.922305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
39.927305,adcs_cmd.mtr_cmd,0,0,0
40.086305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
40.092305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
40.097305,adcs_cmd.mtr_cmd,0,0,0
40.256305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.00002
40.262305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
40.267305,adcs_cmd.mtr_cmd,0,0,0
40.429305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
40.503305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
40.513305,adcs_cmd.mtr_cmd,0,0,0
40.657305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
40.663305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
40.668305,adcs_cmd.mtr_cmd,0,0,0
40.827305,adcs_monitor.mag1_vec,-0.000039,0.00005,0.00002
40.833305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
40.838305,adcs_cmd.mtr_cmd,0,0,0
40.997305,adcs_monitor.mag1_vec,-0.000041,0.000049,0.000019
41.003305,adcs_monitor.mag2_vec,0.000021,-0.000049,-0.000005
41.008305,adcs_cmd.mtr_cmd,0,0,0
41.167305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.00002
41.173305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
41.178305,adcs_cmd.mtr_cmd,0,0,0
41.341305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
41.347305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
41.352305,adcs_cmd.mtr_cmd,0,0,0
41.509305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
41.515305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
41.520305,adcs_cmd.mtr_cmd,0,0,0
41.677305,adcs_monitor.mag1_vec,-0.000039,0.000051,0.000019
41.683305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
41.688305,adcs_cmd.mtr_cmd,0,0,0
41.847305,adcs_monitor.mag1_vec,-0.00004,0.000049,0.000019
41.853305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
41.858305,adcs_cmd.mtr_cmd,0,0,0
42.017305,adcs_monitor.mag1_vec,-0.000041,0.00005,0.000019
42.023305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.028305,adcs_cmd.mtr_cmd,0,0,0
42.189305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000018
42.195305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.200305,adcs_cmd.mtr_cmd,0,0,0
42.357305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
42.363305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.368305,adcs_cmd.mtr_cmd,0,0,0
42.527305,adcs_monitor.mag1_vec,-0.000041,0.000051,0.000019
42.533305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.538305,adcs_cmd.mtr_cmd,0,0,0
42.697305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
42.705305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.711305,adcs_cmd.mtr_cmd,0,0,0
42.867305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
42.898305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
42.903305,adcs_cmd.mtr_cmd,0,0,0
43.046305,adcs_monitor.mag1_vec,-0.00004,0.00005,0.000019
43.052305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
43.057305,adcs_cmd.mtr_cmd,0,0,0
43.218305,adcs_cmd.mtr_cmd,0,0,0.0375
43.223305,adcs_monitor.mag1_vec,-0.00004,0.000051,0.000019
43.228305,adcs_monitor.mag2_vec,0.000022,-0.000049,-0.000005
43.233305,adcs_cmd.mtr_cmd,0,0,0.0375
43.421305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
43.427305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
43.432305,adcs_cmd.mtr_cmd,0,0,0.0375
43.576305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
43.582305,adcs_monitor.mag2_vec,0.000033,-0.000052,-0.000001
43.587305,adcs_cmd.mtr_cmd,0,0,0.0375
43.746305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
43.752305,adcs_monitor.mag2_vec,0.000033,-0.000051,0
43.757305,adcs_cmd.mtr_cmd,0,0,0.0375
43.916305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000006
43.945305,adcs_monitor.mag2_vec,0.000032,-0.000052,-0.000001
43.951305,adcs_cmd.mtr_cmd,0,0,0.0375
44.095305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
44.101305,adcs_monitor.mag2_vec,0.000032,-0.000052,-0.000001
44.105305,adcs_cmd.mtr_cmd,0,0,0.0375
44.266305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
44.301305,adcs_monitor.mag2_vec,0.000033,-0.000051,0
44.307305,adcs_cmd.mtr_cmd,0,0,0.0375
44.451305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
44.457305,adcs_monitor.mag2_vec,0.000033,-0.000051,0
44.462305,adcs_cmd.mtr_cmd,0,0,0.0375
44.621305,adcs_monitor.mag1_vec,-0.000056,0.000052,0.000005
44.627305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
44.632305,adcs_cmd.mtr_cmd,0,0,0.0375
44.791305,adcs_monitor.mag1_vec,-0.000056,0.000051,0.000005
44.797305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
44.802305,adcs_cmd.mtr_cmd,0,0,0.0375
44.961305,adcs_monitor.mag1_vec,-0.000056,0.000052,0.000005
44.967305,adcs_monitor.mag2_vec,0.000032,-0.000051,0
44.972305,adcs_cmd.mtr_cmd,0,0,0.0375
45.131305,adcs_monitor.mag1_vec,-0.000056,0.000052,0.000005
45.137305,adcs_monitor.mag2_vec,0.000032,-0.000051,0
45.142305,adcs_cmd.mtr_cmd,0,0,0.0375
45.301305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
45.307305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
45.330305,adcs_cmd.mtr_cmd,0,0,0.0375
45.475305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
45.480305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
45.486305,adcs_cmd.mtr_cmd,0,0,0.0375
45.645305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000006
45.651305,adcs_monitor.mag2_vec,0.000033,-0.000052,-0.000001
45.656305,adcs_cmd.mtr_cmd,0,0,0.0375
45.815305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
45.821305,adcs_monitor.mag2_vec,0.000033,-0.000051,0
45.826305,adcs_cmd.mtr_cmd,0,0,0.0375
45.985305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
45.991305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
45.996305,adcs_cmd.mtr_cmd,0,0,0.0375
46.155305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
46.161305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
46.166305,adcs_cmd.mtr_cmd,0,0,0.0375
46.325305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000006
46.330305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
46.336305,adcs_cmd.mtr_cmd,0,0,0.0375
46.495305,adcs_monitor.mag1_vec,-0.000056,0.000051,0.000005
46.500305,adcs_monitor.mag2_vec,0.000032,-0.000052,-0.000001
46.506305,adcs_cmd.mtr_cmd,0,0,0.0375
46.665305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
46.671305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
46.676305,adcs_cmd.mtr_cmd,0,0,0.0375
46.835305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
46.841305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
46.846305,adcs_cmd.mtr_cmd,0,0,0.0375
47.005305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
47.011305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
47.016305,adcs_cmd.mtr_cmd,0,0,0.0375
47.175305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000006
47.181305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
47.186305,adcs_cmd.mtr_cmd,0,0,0.0375
47.345305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
47.350305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
47.356305,adcs_cmd.mtr_cmd,0,0,0.0375
47.532305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
47.538305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
47.543305,adcs_cmd.mtr_cmd,0,0,0.0375
47.702305,adcs_monitor.mag1_vec,-0.000058,0.000052,0.000005
47.707305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
47.713305,adcs_cmd.mtr_cmd,0,0,0.0375
47.872305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
47.877305,adcs_monitor.mag2_vec,0.000033,-0.000051,0
47.883305,adcs_cmd.mtr_cmd,0,0,0.0375
48.042305,adcs_monitor.mag1_vec,-0.000056,0.000052,0.000005
48.047305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
48.052305,adcs_cmd.mtr_cmd,0,0,0.0375
48.212305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
48.217305,adcs_monitor.mag2_vec,0.000032,-0.000052,-0.000001
48.222305,adcs_cmd.mtr_cmd,0,0,0.0375
48.382305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
48.387305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
48.392305,adcs_cmd.mtr_cmd,0,0,0.0375
48.552305,adcs_monitor.mag1_vec,-0.000058,0.000051,0.000005
48.557305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
48.562305,adcs_cmd.mtr_cmd,0,0,0.0375
48.722305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
48.727305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
48.732305,adcs_cmd.mtr_cmd,0,0,0.0375
48.892305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
48.905305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
48.911305,adcs_cmd.mtr_cmd,0,0,0.0375
49.062305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
49.067305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
49.072305,adcs_cmd.mtr_cmd,0,0,0.0375
49.232305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000006
49.237305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
49.243305,adcs_cmd.mtr_cmd,0,0,0.0375
49.402305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
49.407305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
49.413305,adcs_cmd.mtr_cmd,0,0,0.0375
49.572305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
49.577305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
49.583305,adcs_cmd.mtr_cmd,0,0,0.0375
49.742305,adcs_monitor.mag1_vec,-0.000056,0.000052,0.000005
49.753305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
49.759305,adcs_cmd.mtr_cmd,0,0,0.0375
49.912305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
49.917305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
49.923305,adcs_cmd.mtr_cmd,0,0,0.0375
50.082305,adcs_monitor.mag1_vec,-0.000056,0.000052,0.000005
50.087305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
50.093305,adcs_cmd.mtr_cmd,0,0,0.0375
50.252305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
50.257305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
50.263305,adcs_cmd.mtr_cmd,0,0,0.0375
50.422305,adcs_monitor.mag1_vec,-0.000056,0.000051,0.000005
50.427305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
50.433305,adcs_cmd.mtr_cmd,0,0,0.0375
50.592305,adcs_monitor.mag1_vec,-0.000058,0.000052,0.000006
50.597305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
50.602305,adcs_cmd.mtr_cmd,0,0,0.0375
50.762305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
50.767305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
50.772305,adcs_cmd.mtr_cmd,0,0,0.0375
50.932305,adcs_monitor.mag1_vec,-0.000058,0.000052,0.000005
50.937305,adcs_monitor.mag2_vec,0.000033,-0.000051,-0.000001
50.942305,adcs_cmd.mtr_cmd,0,0,0.0375
51.102305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
51.107305,adcs_monitor.mag2_vec,0.000033,-0.000052,-0.000001
51.112305,adcs_cmd.mtr_cmd,0,0,0.0375
51.272305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
51.277305,adcs_monitor.mag2_vec,0.000033,-0.000051,0
51.282305,adcs_cmd.mtr_cmd,0,0,0.0375
51.442305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000005
51.447305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
51.452305,adcs_cmd.mtr_cmd,0,0,0.0375
51.613305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
51.618305,adcs_monitor.mag2_vec,0.000033,-0.000052,0
51.624305,adcs_cmd.mtr_cmd,0,0,0.0375
51.782305,adcs_monitor.mag1_vec,-0.000057,0.000051,0.000005
51.787305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
51.792305,adcs_cmd.mtr_cmd,0,0,0.0375
51.952305,adcs_monitor.mag1_vec,-0.000058,0.000051,0.000005
51.957305,adcs_monitor.mag2_vec,0.000032,-0.000051,0
51.962305,adcs_cmd.mtr_cmd,0,0,0.0375
52.123305,adcs_monitor.mag1_vec,-0.000057,0.000052,0.000004
52.128305,adcs_monitor.mag2_vec,0.000032,-0.000052,0
52.133305,adcs_cmd.mtr_cmd,0,0,0.0375
52.292305,adcs_monitor.mag1_vec,-0.000056,0.000052,0.000005
