43461,-6.4163934e-05,-2.2201799e-05,-3.0594412e-05,3.4179538e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43481,-6.5994915e-05,-2.2049528e-05,-2.9983930e-05,3.4179538e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43500,-6.4316671e-05,-2.2965018e-05,-3.1509902e-05,4.3958426e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43519,-6.5232161e-05,-2.2354536e-05,-2.9983930e-05,4.3958426e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43538,-6.5079425e-05,-2.2507273e-05,-3.1204429e-05,3.4179538e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
43557,-6.4469408e-05,-2.2354536e-05,-3.1204429e-05,4.3958426e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
43576,-6.5079425e-05,-2.0828564e-05,-3.0594412e-05,2.4423935e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6669312e+01,
43595,-6.4774416e-05,-2.2049528e-05,-3.0594412e-05,4.3958426e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
43614,-6.5537170e-05,-2.2659544e-05,-3.0899420e-05,4.3958426e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43634,-6.5689906e-05,-2.2049528e-05,-2.9221177e-05,3.4179538e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43653,-6.5232161e-05,-2.2049528e-05,-2.9983930e-05,4.3958426e-07,-2.1142885e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43672,-6.5384898e-05,-2.1591783e-05,-3.0899420e-05,6.3492917e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43692,-6.5079425e-05,-2.1744054e-05,-2.9831193e-05,5.3714029e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43711,-6.5079425e-05,-2.1591783e-05,-3.0288938e-05,8.3004124e-07,-2.0557083e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43730,-6.5537170e-05,-2.2354536e-05,-3.0746683e-05,5.3714029e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43749,-6.5537170e-05,-2.0675827e-05,-3.0136667e-05,5.3714029e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
43769,-6.5994915e-05,-2.2201799e-05,-3.0441675e-05,6.3492917e-07,-2.0849984e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
43788,-6.5537170e-05,-2.2965018e-05,-3.0441675e-05,5.3714029e-07,-2.0849984e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43807,-6.4621679e-05,-2.1896791e-05,-2.9678922e-05,5.3714029e-07,-2.0654639e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43826,-6.4011663e-05,-2.1591783e-05,-2.9983930e-05,3.4179538e-07,-2.0752428e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43846,-6.5842643e-05,-2.2049528e-05,-2.9678922e-05,5.3714029e-07,-2.0557083e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43865,-6.4927153e-05,-2.1744054e-05,-3.0746683e-05,4.3958426e-07,-2.0361738e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43884,-6.4621679e-05,-2.1134038e-05,-3.0594412e-05,6.3492917e-07,-2.0654639e-05,-5.6154095e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43903,-6.5384898e-05,-2.1896791e-05,-3.0594412e-05,5.3714029e-07,-2.0557083e-05,-5.6154095e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43922,-6.4163934e-05,-2.1286309e-05,-3.0899420e-05,3.4179538e-07,-2.0459294e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43942,-6.3248444e-05,-2.1439046e-05,-2.9373448e-05,2.4423935e-07,-2.0361738e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
43961,-6.4469408e-05,-2.1439046e-05,-2.9831193e-05,5.3714029e-07,-2.0264182e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
43980,-6.4774416e-05,-2.2965018e-05,-2.9678922e-05,5.3714029e-07,-2.0166393e-05,-5.5178534e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44000,-6.3706189e-05,-2.2507273e-05,-2.9678922e-05,4.3958426e-07,-2.0264182e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44019,-6.3706189e-05,-2.2965018e-05,-2.9373448e-05,4.3958426e-07,-2.0459294e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44038,-6.3858926e-05,-2.2507273e-05,-2.9831193e-05,4.3958426e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44057,-6.3858926e-05,-2.2354536e-05,-2.9831193e-05,4.3958426e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44077,-6.3858926e-05,-2.2507273e-05,-2.9678922e-05,4.3958426e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44096,-6.4316671e-05,-2.2507273e-05,-2.9526185e-05,3.4179538e-07,-2.0068837e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44115,-6.4621679e-05,-2.2659544e-05,-3.0136667e-05,4.3958426e-07,-1.9971048e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44134,-6.4469408e-05,-2.2812281e-05,-2.9983930e-05,3.4179538e-07,-2.0264182e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44154,-6.4927153e-05,-2.3270026e-05,-3.0288938e-05,3.4179538e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44173,-6.5537170e-05,-2.1591783e-05,-3.0746683e-05,4.3958426e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44192,-6.5079425e-05,-2.2965018e-05,-3.0746683e-05,3.4179538e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44211,-6.5079425e-05,-2.1744054e-05,-3.0594412e-05,4.3958426e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44231,-6.5537170e-05,-2.2201799e-05,-3.1509902e-05,6.3492917e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44250,-6.5079425e-05,-2.2201799e-05,-3.0288938e-05,3.4179538e-07,-2.0654639e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44269,-6.5537170e-05,-2.2965018e-05,-3.0594412e-05,5.3714029e-07,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44288,-6.5537170e-05,-2.1591783e-05,-3.0899420e-05,5.3714029e-07,-2.0752428e-05,-4.5411289e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44308,-6.5689906e-05,-2.1896791e-05,-2.9983930e-05,3.4179538e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44327,-6.3706189e-05,-2.1591783e-05,-2.9831193e-05,4.3958426e-07,-2.1142885e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44346,-6.5384898e-05,-2.2659544e-05,-3.0288938e-05,5.3714029e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44365,-6.4469408e-05,-2.2354536e-05,-2.9526185e-05,4.3958426e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44385,-6.5537170e-05,-2.1896791e-05,-3.0441675e-05,6.3492917e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44404,-6.5842643e-05,-2.1744054e-05,-3.0746683e-05,5.3714029e-07,-2.0947773e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44423,-6.5537170e-05,-2.2049528e-05,-3.0899420e-05,2.4423935e-07,-2.1045329e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44442,-6.5079425e-05,-2.2201799e-05,-2.9983930e-05,6.3492917e-07,-2.0947773e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44462,-6.5537170e-05,-2.1591783e-05,-3.0136667e-05,6.3492917e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44481,-6.4621679e-05,-2.1896791e-05,-3.0288938e-05,5.3714029e-07,-2.0752428e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44500,-6.4469408e-05,-2.1591783e-05,-2.9831193e-05,6.3492917e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44519,-6.5537170e-05,-2.2354536e-05,-3.0288938e-05,5.3714029e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44539,-6.4621679e-05,-2.2049528e-05,-2.9983930e-05,2.4423935e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44558,-6.4621679e-05,-2.2049528e-05,-2.9526185e-05,6.3492917e-07,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44577,-6.4774416e-05,-2.1439046e-05,-3.0594412e-05,4.3958426e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44596,-6.4621679e-05,-2.1439046e-05,-3.0746683e-05,6.3492917e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44616,-6.4621679e-05,-2.2201799e-05,-3.0288938e-05,6.3492917e-07,-2.0166393e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44635,-6.4621679e-05,-2.2659544e-05,-3.0746683e-05,6.3492917e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44654,-6.5384898e-05,-2.1134038e-05,-3.0136667e-05,5.3714029e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44673,-6.4011663e-05,-2.1896791e-05,-3.0441675e-05,4.3958426e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44693,-6.4163934e-05,-2.2812281e-05,-3.1204429e-05,7.3248520e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
44712,-6.3248444e-05,-2.2354536e-05,-3.0746683e-05,6.3492917e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44731,-6.4774416e-05,-2.2049528e-05,-3.0136667e-05,4.3958426e-07,-2.0264182e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6669312e+01,
44750,-6.5232161e-05,-2.2201799e-05,-3.0136667e-05,2.4423935e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44770,-6.4774416e-05,-2.2201799e-05,-2.9983930e-05,1.4645047e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44789,-6.5384898e-05,-2.1744054e-05,-2.9983930e-05,5.3714029e-07,-2.0459294e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44808,-6.4316671e-05,-2.2659544e-05,-2.9526185e-05,6.3492917e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44827,-6.5537170e-05,-2.1744054e-05,-3.0594412e-05,4.3958426e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44847,-6.4469408e-05,-2.1896791e-05,-2.9831193e-05,4.3958426e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44866,-6.4621679e-05,-2.1591783e-05,-3.0136667e-05,7.3248520e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44885,-6.4927153e-05,-2.1896791e-05,-3.0288938e-05,3.4179538e-07,-2.0264182e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44905,-6.4927153e-05,-2.2659544e-05,-2.9831193e-05,4.3958426e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44924,-6.5384898e-05,-2.1591783e-05,-2.9068440e-05,6.3492917e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44943,-6.5384898e-05,-2.2659544e-05,-3.0594412e-05,3.4179538e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
44962,-6.4621679e-05,-2.1591783e-05,-3.0594412e-05,6.3492917e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
44982,-6.4774416e-05,-2.1744054e-05,-2.9678922e-05,8.3004124e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45001,-6.5232161e-05,-2.2812281e-05,-3.0136667e-05,9.2783011e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45020,-6.5384898e-05,-2.1896791e-05,-3.0288938e-05,7.3248520e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45039,-6.5384898e-05,-2.2507273e-05,-3.0746683e-05,1.0253862e-06,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45058,-6.5689906e-05,-2.2201799e-05,-2.9831193e-05,8.3004124e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
45078,-6.5689906e-05,-2.2659544e-05,-2.9678922e-05,8.3004124e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45097,-6.4774416e-05,-2.2201799e-05,-2.9678922e-05,1.0253862e-06,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
45116,-6.5079425e-05,-2.1439046e-05,-3.0746683e-05,5.3714029e-07,-2.0849984e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
45136,-6.5384898e-05,-2.1439046e-05,-3.0899420e-05,1.1231750e-06,-2.0947773e-05,-5.5178534e-06,2.6381714e+01,2.6381714e+01,2.6669312e+01,
45162,-6.5537170e-05,-2.2812281e-05,-2.9678922e-05,6.3492917e-07,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
45181,-6.4163934e-05,-2.2049528e-05,-3.0441675e-05,7.3248520e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
45201,-6.4774416e-05,-2.2659544e-05,-2.9831193e-05,1.0253862e-06,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45220,-6.5689906e-05,-2.1134038e-05,-3.0594412e-05,6.3492917e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45239,-6.4621679e-05,-2.1591783e-05,-2.9831193e-05,1.0253862e-06,-2.0557083e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45258,-6.4163934e-05,-2.0981301e-05,-3.0136667e-05,7.3248520e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
45277,-6.4927153e-05,-2.1134038e-05,-2.9678922e-05,6.3492917e-07,-2.0361738e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45296,-6.4316671e-05,-2.1439046e-05,-2.9678922e-05,7.3248520e-07,-2.0264182e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45315,-6.3706189e-05,-2.2354536e-05,-3.0288938e-05,7.3248520e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
45334,-6.4469408e-05,-2.2354536e-05,-2.9526185e-05,7.3248520e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
45353,-6.4469408e-05,-2.2812281e-05,-3.0136667e-05,3.4179538e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45373,-6.4316671e-05,-2.2507273e-05,-3.0288938e-05,6.3492917e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
45392,-6.4011663e-05,-2.2049528e-05,-3.0746683e-05,7.3248520e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45411,-6.4621679e-05,-2.2812281e-05,-3.0288938e-05,4.3958426e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45430,-6.4621679e-05,-2.2659544e-05,-3.1509902e-05,5.3714029e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45449,-6.5537170e-05,-2.2201799e-05,-3.0441675e-05,4.3958426e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6573486e+01,
45468,-6.4316671e-05,-2.2201799e-05,-3.1052157e-05,5.3714029e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6605469e+01,
45487,-6.4316671e-05,-2.1591783e-05,-3.0746683e-05,8.3004124e-07,-2.0459294e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6637329e+01,
50533,-6.4927153e-05,-2.1439046e-05,-3.1204429e-05,5.3714029e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50552,-6.4011663e-05,-2.2049528e-05,-2.9831193e-05,4.3958426e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
50571,-6.4621679e-05,-2.2354536e-05,-3.0594412e-05,7.3248520e-07,-2.0166393e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
50590,-6.4621679e-05,-2.2049528e-05,-3.0594412e-05,4.3958426e-07,-2.0361738e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50609,-6.4927153e-05,-2.2049528e-05,-3.1052157e-05,4.3958426e-07,-2.0361738e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50628,-6.4927153e-05,-2.2659544e-05,-3.0899420e-05,6.3492917e-07,-2.0361738e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50647,-6.4774416e-05,-2.2354536e-05,-3.1204429e-05,4.3958426e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6701294e+01,
50666,-6.5384898e-05,-2.2201799e-05,-3.0899420e-05,5.3714029e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
50686,-6.4621679e-05,-2.2965018e-05,-3.1204429e-05,4.3958426e-07,-2.0654639e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50705,-6.5384898e-05,-2.2049528e-05,-3.0746683e-05,4.3958426e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50724,-6.5994915e-05,-2.2507273e-05,-2.9983930e-05,4.3958426e-07,-2.0752428e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50743,-6.4469408e-05,-2.3117289e-05,-3.0288938e-05,4.3958426e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50762,-6.5079425e-05,-2.1286309e-05,-3.0746683e-05,4.3958426e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50781,-6.5842643e-05,-2.1896791e-05,-3.0746683e-05,6.3492917e-07,-2.0654639e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50800,-6.5232161e-05,-2.1286309e-05,-3.0136667e-05,8.3004124e-07,-2.1045329e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50819,-6.5537170e-05,-2.0981301e-05,-3.1052157e-05,5.3714029e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6701294e+01,
50839,-6.5079425e-05,-2.1286309e-05,-3.0288938e-05,7.3248520e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6701294e+01,
50858,-6.5079425e-05,-2.2201799e-05,-3.0746683e-05,3.4179538e-07,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6701294e+01,
50877,-6.4469408e-05,-2.1896791e-05,-2.9831193e-05,6.3492917e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50896,-6.5079425e-05,-2.2201799e-05,-3.1204429e-05,7.3248520e-07,-2.0654639e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50915,-6.4621679e-05,-2.2354536e-05,-3.1204429e-05,6.3492917e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50934,-6.5232161e-05,-2.1591783e-05,-3.1357165e-05,7.3248520e-07,-2.0557083e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
50953,-6.5689906e-05,-2.3270026e-05,-3.0746683e-05,6.3492917e-07,-2.0068837e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
50972,-6.5994915e-05,-2.2049528e-05,-3.0899420e-05,5.3714029e-07,-2.0654639e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
50991,-6.5079425e-05,-2.1134038e-05,-3.0594412e-05,7.3248520e-07,-2.0264182e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
51011,-6.4011663e-05,-2.1286309e-05,-3.0136667e-05,6.3492917e-07,-2.0459294e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51030,-6.4163934e-05,-2.1896791e-05,-2.9526185e-05,6.3492917e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51049,-6.4927153e-05,-2.3270026e-05,-2.9831193e-05,3.4179538e-07,-2.0459294e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
51068,-6.4774416e-05,-2.1591783e-05,-3.0441675e-05,4.3958426e-07,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51087,-6.5232161e-05,-2.2354536e-05,-3.0899420e-05,2.4423935e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51106,-6.6147652e-05,-2.2507273e-05,-3.1357165e-05,4.3958426e-07,-2.0459294e-05,-4.7364738e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51125,-6.4774416e-05,-2.1744054e-05,-3.0899420e-05,5.3714029e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51144,-6.5689906e-05,-2.2201799e-05,-3.0136667e-05,4.3958426e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
51163,-6.5384898e-05,-2.2049528e-05,-2.9831193e-05,6.3492917e-07,-2.0752428e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
51183,-6.5842643e-05,-2.1591783e-05,-3.1814910e-05,8.3004124e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51202,-6.6300388e-05,-2.2507273e-05,-3.1052157e-05,4.3958426e-07,-2.0654639e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51221,-6.5842643e-05,-2.1744054e-05,-3.0899420e-05,7.3248520e-07,-2.0557083e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51240,-6.5537170e-05,-2.1744054e-05,-3.1052157e-05,5.3714029e-07,-2.0654639e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51259,-6.5079425e-05,-2.2659544e-05,-3.0594412e-05,6.3492917e-07,-2.0557083e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51278,-6.5384898e-05,-2.1896791e-05,-3.1052157e-05,5.3714029e-07,-2.0849984e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51297,-6.5384898e-05,-2.1591783e-05,-3.0746683e-05,6.3492917e-07,-2.0557083e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51316,-6.5079425e-05,-2.2507273e-05,-3.0594412e-05,6.3492917e-07,-2.0947773e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6765259e+01,
51335,-6.5079425e-05,-2.1286309e-05,-3.1204429e-05,7.3248520e-07,-2.0654639e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6701294e+01,
51355,-6.4927153e-05,-2.2201799e-05,-3.0594412e-05,6.3492917e-07,-2.0459294e-05,-5.4200646e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51374,-6.5079425e-05,-2.2201799e-05,-3.0899420e-05,7.3248520e-07,-2.0166393e-05,-5.2247196e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51393,-6.4774416e-05,-2.1896791e-05,-3.0441675e-05,4.3958426e-07,-2.0361738e-05,-5.3225085e-06,2.6381714e+01,2.6381714e+01,2.6701294e+01,
51412,-6.5384898e-05,-2.2049528e-05,-3.0746683e-05,7.3248520e-07,-2.0264182e-05,-4.9318187e-06,2.6381714e+01,2.6381714e+01,2.6733276e+01,
51431,-6.5384898e-05,-2.2965018e-05,-3.0594412e-05,8.3004124e-07,-2.0264182e-05,-5.0293747e-06,2.6381714e+01,2.6381714e+01,2.6701294e+01,
51450,-6.4927153e-05,-2.3270026e-05,-3.0746683e-05,5.3714029e-07,-2.0752428e-05,-5.1271636e-06,2.6381714e+01,2.6381714e+01,2.6701294e+01,
