39376,-6.2332954e-05,-2.5253743e-05,-2.8457958e-05,2.4423935e-07,-2.2119610e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39395,-6.4469408e-05,-2.1896791e-05,-3.1052157e-05,4.3958426e-07,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39414,-6.6452660e-05,-2.1134038e-05,-2.9373448e-05,6.3492917e-07,-2.1240674e-05,-5.3225085e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39433,-6.4774416e-05,-2.2965018e-05,-2.6169233e-05,4.3958426e-07,-2.1728920e-05,-5.1271636e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
39452,-6.3248444e-05,-2.5558751e-05,-2.8305221e-05,4.8894435e-08,-2.2021821e-05,-5.4200646e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
39471,-6.4163934e-05,-2.3575034e-05,-3.1662174e-05,6.3492917e-07,-2.1338230e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39491,-6.6147652e-05,-2.1286309e-05,-3.0136667e-05,6.3492917e-07,-2.0752428e-05,-4.8342627e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39510,-6.5537170e-05,-2.3880508e-05,-2.7084723e-05,3.4179538e-07,-2.1142885e-05,-5.5178534e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39529,-6.2637962e-05,-2.6931986e-05,-2.8152950e-05,4.8894435e-08,-2.1338230e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39548,-6.2027946e-05,-2.4795998e-05,-2.9983930e-05,4.3958426e-07,-2.1436019e-05,-4.8342627e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39567,-6.4621679e-05,-2.2049528e-05,-2.9831193e-05,4.8894435e-08,-2.1436019e-05,-4.9318187e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39586,-6.5994915e-05,-2.3575034e-05,-2.8915703e-05,3.4179538e-07,-2.1045329e-05,-5.2247196e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
39605,-6.3248444e-05,-2.5101006e-05,-2.6474241e-05,2.4423935e-07,-2.1045329e-05,-5.0293747e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
39624,-6.1875209e-05,-2.5406480e-05,-2.7847476e-05,-1.4645047e-07,-2.1533575e-05,-5.1271636e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39643,-6.4163934e-05,-2.3727771e-05,-3.0746683e-05,4.8894435e-08,-2.1142885e-05,-5.1271636e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
39663,-6.5994915e-05,-2.2049528e-05,-2.9983930e-05,5.3714029e-07,-2.0557083e-05,-4.7364738e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39682,-6.3858926e-05,-2.3117289e-05,-2.5406480e-05,4.8894435e-08,-2.1436019e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39701,-6.3096173e-05,-2.5711488e-05,-2.6931986e-05,-2.4400651e-07,-2.1826476e-05,-5.3225085e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
39720,-6.2790699e-05,-2.4948735e-05,-2.9983930e-05,-4.8661605e-08,-2.1240674e-05,-4.8342627e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
39739,-6.5842643e-05,-2.1591783e-05,-2.8610695e-05,-1.4645047e-07,-2.0654639e-05,-4.8342627e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39758,-6.6147652e-05,-2.3117289e-05,-2.5864225e-05,-1.4645047e-07,-2.1436019e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39777,-6.4011663e-05,-2.6169233e-05,-2.6016496e-05,-4.8661605e-08,-2.1240674e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39796,-6.1875209e-05,-2.3575034e-05,-2.8305221e-05,-1.4645047e-07,-2.1826476e-05,-5.1271636e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39815,-6.4469408e-05,-2.3270026e-05,-2.9526185e-05,4.8894435e-08,-2.1436019e-05,-5.0293747e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39835,-6.6605397e-05,-2.1744054e-05,-2.8457958e-05,2.4423935e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
39854,-6.4469408e-05,-2.3422763e-05,-2.5101006e-05,-4.8661605e-08,-2.1631364e-05,-5.3225085e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
39873,-6.2332954e-05,-2.4643261e-05,-2.5864225e-05,-4.3935142e-07,-2.1924265e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39892,-6.4774416e-05,-2.2965018e-05,-2.9831193e-05,-4.8661605e-08,-2.1338230e-05,-5.5178534e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
39911,-6.5232161e-05,-2.1134038e-05,-2.8000213e-05,-4.8661605e-08,-2.1142885e-05,-5.1271636e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39930,-6.5384898e-05,-2.1896791e-05,-2.4948735e-05,-3.4179538e-07,-2.1436019e-05,-5.3225085e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
39949,-6.3858926e-05,-2.3880508e-05,-2.6016496e-05,-1.4645047e-07,-2.2021821e-05,-5.4200646e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39968,-6.1570201e-05,-2.3880508e-05,-2.8610695e-05,-1.4645047e-07,-2.1826476e-05,-5.5178534e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
39987,-6.4469408e-05,-2.0828564e-05,-2.8763432e-05,4.8894435e-08,-2.1436019e-05,-5.5178534e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40007,-6.6605397e-05,-2.2201799e-05,-2.7389731e-05,2.4423935e-07,-2.1338230e-05,-5.4200646e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40026,-6.3553918e-05,-2.3575034e-05,-2.5864225e-05,-1.4645047e-07,-2.1533575e-05,-5.4200646e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40045,-6.1722472e-05,-2.4643261e-05,-2.7084723e-05,-4.8661605e-08,-2.2217166e-05,-5.7129655e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40064,-6.5079425e-05,-2.3117289e-05,-3.0441675e-05,3.4179538e-07,-2.1533575e-05,-5.0293747e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40083,-6.6147652e-05,-2.1439046e-05,-2.9221177e-05,5.3714029e-07,-2.1338230e-05,-5.0293747e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40102,-6.5079425e-05,-2.2507273e-05,-2.6474241e-05,1.4645047e-07,-2.1631364e-05,-5.4200646e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40121,-6.3706189e-05,-2.5406480e-05,-2.7695205e-05,2.4423935e-07,-2.1728920e-05,-5.5178534e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
40140,-6.3553918e-05,-2.3575034e-05,-3.1509902e-05,2.4423935e-07,-2.1533575e-05,-5.5178534e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
40159,-6.5689906e-05,-2.1286309e-05,-3.0288938e-05,1.4645047e-07,-2.1142885e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40179,-6.5537170e-05,-2.2812281e-05,-2.6474241e-05,4.3958426e-07,-2.1045329e-05,-5.4200646e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40198,-6.4621679e-05,-2.5253743e-05,-2.8610695e-05,4.3958426e-07,-2.1338230e-05,-5.6154095e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40217,-6.2637962e-05,-2.4795998e-05,-2.8915703e-05,-4.8661605e-08,-2.2021821e-05,-5.5178534e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40236,-6.4927153e-05,-2.3117289e-05,-3.0746683e-05,1.4645047e-07,-2.1436019e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40255,-6.6300388e-05,-2.2507273e-05,-2.8915703e-05,6.3492917e-07,-2.0459294e-05,-5.1271636e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40274,-6.4163934e-05,-2.3575034e-05,-2.5558751e-05,2.4423935e-07,-2.1142885e-05,-5.4200646e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40293,-6.2180217e-05,-2.6321970e-05,-2.6626978e-05,4.8894435e-08,-2.1338230e-05,-5.5178534e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40312,-6.3096173e-05,-2.4948735e-05,-3.0136667e-05,-4.8661605e-08,-2.1142885e-05,-5.0293747e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40331,-6.5842643e-05,-2.1286309e-05,-2.8915703e-05,4.8894435e-08,-2.1142885e-05,-4.9318187e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40351,-6.5384898e-05,-2.3422763e-05,-2.6321970e-05,2.4423935e-07,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40370,-6.3096173e-05,-2.5406480e-05,-2.6626978e-05,4.8894435e-08,-2.0947773e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40389,-6.2027946e-05,-2.3575034e-05,-2.8305221e-05,-4.8661605e-08,-2.1826476e-05,-5.4200646e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40408,-6.4316671e-05,-2.2354536e-05,-2.9373448e-05,-1.4645047e-07,-2.1240674e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40427,-6.5994915e-05,-2.2812281e-05,-2.7084723e-05,4.8894435e-08,-2.0557083e-05,-4.8342627e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40447,-6.4621679e-05,-2.4185516e-05,-2.5864225e-05,-4.8661605e-08,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40466,-6.2332954e-05,-2.4948735e-05,-2.5558751e-05,-1.4645047e-07,-2.2119610e-05,-5.7129655e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40485,-6.3248444e-05,-2.3880508e-05,-2.9678922e-05,-2.4400651e-07,-2.1631364e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40504,-6.4621679e-05,-2.1591783e-05,-2.8305221e-05,-3.4179538e-07,-2.1045329e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40524,-6.4774416e-05,-2.1744054e-05,-2.4948735e-05,4.8894435e-08,-2.1045329e-05,-5.2247196e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40543,-6.3706189e-05,-2.5101006e-05,-2.5101006e-05,-4.8661605e-08,-2.1338230e-05,-5.7129655e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40562,-6.1875209e-05,-2.4338253e-05,-2.7847476e-05,-4.3935142e-07,-2.2021821e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40582,-6.4316671e-05,-2.0981301e-05,-2.9221177e-05,4.8894435e-08,-2.1631364e-05,-5.3225085e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40601,-6.5994915e-05,-2.0828564e-05,-2.6169233e-05,-4.8661605e-08,-2.1631364e-05,-5.0293747e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40620,-6.5384898e-05,-2.3270026e-05,-2.5406480e-05,-2.4400651e-07,-2.1826476e-05,-5.6154095e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40639,-6.2943436e-05,-2.5406480e-05,-2.7847476e-05,-1.4645047e-07,-2.2021821e-05,-5.9083104e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40659,-6.3401181e-05,-2.2354536e-05,-2.9526185e-05,4.8894435e-08,-2.1533575e-05,-5.4200646e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40678,-6.5384898e-05,-2.0981301e-05,-2.8610695e-05,2.4423935e-07,-2.1338230e-05,-5.1271636e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40697,-6.4774416e-05,-2.2965018e-05,-2.5558751e-05,2.4423935e-07,-2.1436019e-05,-5.9083104e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40716,-6.2790699e-05,-2.4948735e-05,-2.6474241e-05,2.4423935e-07,-2.1728920e-05,-5.8107544e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
40735,-6.3858926e-05,-2.4185516e-05,-3.0899420e-05,4.8894435e-08,-2.2021821e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40755,-6.4621679e-05,-2.1591783e-05,-2.9678922e-05,3.4179538e-07,-2.1436019e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40774,-6.6147652e-05,-2.1439046e-05,-2.6779715e-05,6.3492917e-07,-2.1240674e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40793,-6.4621679e-05,-2.3880508e-05,-2.6931986e-05,1.4645047e-07,-2.1631364e-05,-5.7129655e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
40812,-6.2180217e-05,-2.4795998e-05,-2.9068440e-05,2.4423935e-07,-2.1826476e-05,-5.6154095e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
40832,-6.4011663e-05,-2.2049528e-05,-3.0594412e-05,6.3492917e-07,-2.1533575e-05,-5.3225085e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40851,-6.7215879e-05,-2.1744054e-05,-2.8000213e-05,6.3492917e-07,-2.1142885e-05,-5.0293747e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40870,-6.4163934e-05,-2.3422763e-05,-2.7237460e-05,2.4423935e-07,-2.1240674e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40889,-6.2485691e-05,-2.5864225e-05,-2.7695205e-05,5.3714029e-07,-2.1436019e-05,-5.6154095e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40909,-6.1722472e-05,-2.4643261e-05,-3.1204429e-05,2.4423935e-07,-2.1436019e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40928,-6.4163934e-05,-2.2201799e-05,-2.9831193e-05,3.4179538e-07,-2.0947773e-05,-5.3225085e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
40947,-6.4621679e-05,-2.3270026e-05,-2.6016496e-05,5.3714029e-07,-2.0557083e-05,-5.0293747e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
40966,-6.2790699e-05,-2.5711488e-05,-2.7695205e-05,2.4423935e-07,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
40986,-6.2180217e-05,-2.4185516e-05,-3.0136667e-05,-4.8661605e-08,-2.1338230e-05,-5.2247196e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41005,-6.4621679e-05,-2.2201799e-05,-2.9373448e-05,4.8894435e-08,-2.0849984e-05,-5.1271636e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41024,-6.6758133e-05,-2.2812281e-05,-2.7237460e-05,4.8894435e-08,-2.0459294e-05,-4.7364738e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41043,-6.2790699e-05,-2.5101006e-05,-2.5253743e-05,-4.8661605e-08,-2.0947773e-05,-5.0293747e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41063,-6.1570201e-05,-2.4948735e-05,-2.6626978e-05,1.4645047e-07,-2.1240674e-05,-5.3225085e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41082,-6.3706189e-05,-2.3727771e-05,-2.9983930e-05,-4.8661605e-08,-2.1045329e-05,-4.8342627e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
41101,-6.5689906e-05,-2.1591783e-05,-2.9068440e-05,-4.8661605e-08,-2.1240674e-05,-5.0293747e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41120,-6.4621679e-05,-2.3270026e-05,-2.6016496e-05,1.4645047e-07,-2.1240674e-05,-5.3225085e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41140,-6.2790699e-05,-2.5558751e-05,-2.5711488e-05,-2.4400651e-07,-2.1533575e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41159,-6.2637962e-05,-2.4490524e-05,-2.8457958e-05,-3.4179538e-07,-2.2021821e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41178,-6.3401181e-05,-2.1591783e-05,-2.9373448e-05,-4.8661605e-08,-2.1338230e-05,-5.3225085e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41197,-6.6605397e-05,-2.1286309e-05,-2.7389731e-05,4.8894435e-08,-2.1240674e-05,-4.9318187e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41217,-6.4316671e-05,-2.4490524e-05,-2.4795998e-05,4.8894435e-08,-2.1728920e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41236,-6.1875209e-05,-2.4795998e-05,-2.7237460e-05,-1.4645047e-07,-2.2119610e-05,-5.7129655e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41255,-6.4011663e-05,-2.1439046e-05,-2.9221177e-05,4.8894435e-08,-2.1631364e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41274,-6.6300388e-05,-2.1439046e-05,-2.8000213e-05,2.4423935e-07,-2.1728920e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41294,-6.4316671e-05,-2.2659544e-05,-2.4795998e-05,-1.4645047e-07,-2.1631364e-05,-5.6154095e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41313,-6.2943436e-05,-2.4032779e-05,-2.7389731e-05,-1.4645047e-07,-2.1436019e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41332,-6.2485691e-05,-2.3575034e-05,-3.0136667e-05,4.8894435e-08,-2.2119610e-05,-5.5178534e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41351,-6.5384898e-05,-2.0218082e-05,-2.9983930e-05,1.4645047e-07,-2.1728920e-05,-5.4200646e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41371,-6.5994915e-05,-2.0675827e-05,-2.7237460e-05,4.3958426e-07,-2.1240674e-05,-5.0293747e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41390,-6.3096173e-05,-2.4643261e-05,-2.6169233e-05,3.4179538e-07,-2.1631364e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41409,-6.1417464e-05,-2.3880508e-05,-2.9983930e-05,1.4645047e-07,-2.2314955e-05,-5.7129655e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41429,-6.3858926e-05,-2.1744054e-05,-3.1357165e-05,3.4179538e-07,-2.1728920e-05,-5.3225085e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41448,-6.6605397e-05,-2.0523556e-05,-2.8915703e-05,4.3958426e-07,-2.1240674e-05,-5.3225085e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41467,-6.4011663e-05,-2.3270026e-05,-2.6626978e-05,4.3958426e-07,-2.1338230e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41486,-6.2637962e-05,-2.6016496e-05,-2.8305221e-05,8.3004124e-07,-2.1436019e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41505,-6.3096173e-05,-2.2507273e-05,-3.0594412e-05,4.3958426e-07,-2.1826476e-05,-5.5178534e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41525,-6.4927153e-05,-2.1134038e-05,-2.9526185e-05,6.3492917e-07,-2.1533575e-05,-5.2247196e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41544,-6.5537170e-05,-2.2201799e-05,-2.6779715e-05,5.3714029e-07,-2.0947773e-05,-4.7364738e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41563,-6.3401181e-05,-2.5253743e-05,-2.7389731e-05,3.4179538e-07,-2.1240674e-05,-5.4200646e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41582,-6.1875209e-05,-2.5558751e-05,-3.0288938e-05,3.4179538e-07,-2.1826476e-05,-5.6154095e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41602,-6.4163934e-05,-2.2201799e-05,-3.0594412e-05,3.4179538e-07,-2.1240674e-05,-4.6389177e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41621,-6.5994915e-05,-2.3575034e-05,-2.7542468e-05,4.3958426e-07,-2.0849984e-05,-4.8342627e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41640,-6.4163934e-05,-2.4795998e-05,-2.5711488e-05,3.4179538e-07,-2.1240674e-05,-5.2247196e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41659,-6.0806982e-05,-2.6016496e-05,-2.7237460e-05,4.3958426e-07,-2.1142885e-05,-5.1271636e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
41679,-6.3706189e-05,-2.3727771e-05,-2.9831193e-05,-4.8661605e-08,-2.1045329e-05,-5.2247196e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
41698,-6.5842643e-05,-2.2049528e-05,-2.9373448e-05,2.4423935e-07,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41717,-6.4011663e-05,-2.4338253e-05,-2.5558751e-05,4.3958426e-07,-2.0459294e-05,-4.9318187e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41736,-6.1570201e-05,-2.5711488e-05,-2.6321970e-05,4.8894435e-08,-2.0752428e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41756,-6.2027946e-05,-2.4643261e-05,-2.9068440e-05,-4.8661605e-08,-2.1826476e-05,-5.6154095e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41775,-6.4011663e-05,-2.1439046e-05,-2.8000213e-05,1.4645047e-07,-2.1142885e-05,-5.0293747e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
41794,-6.6147652e-05,-2.2201799e-05,-2.6474241e-05,1.4645047e-07,-2.1142885e-05,-4.7364738e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41813,-6.4774416e-05,-2.6169233e-05,-2.4643261e-05,4.8894435e-08,-2.1436019e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41833,-6.2637962e-05,-2.4032779e-05,-2.7695205e-05,4.8894435e-08,-2.1728920e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41852,-6.3248444e-05,-2.1591783e-05,-2.9068440e-05,-4.8661605e-08,-2.1240674e-05,-5.1271636e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41871,-6.6452660e-05,-2.0981301e-05,-2.6474241e-05,1.4645047e-07,-2.0947773e-05,-4.9318187e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41890,-6.4621679e-05,-2.3117289e-05,-2.5253743e-05,1.4645047e-07,-2.1240674e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41910,-6.2027946e-05,-2.4643261e-05,-2.6169233e-05,-1.4645047e-07,-2.1436019e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41929,-6.3401181e-05,-2.3270026e-05,-2.9678922e-05,-3.4179538e-07,-2.2021821e-05,-5.7129655e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41948,-6.5994915e-05,-2.0981301e-05,-2.7847476e-05,2.4423935e-07,-2.1826476e-05,-5.2247196e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
41967,-6.5079425e-05,-2.1439046e-05,-2.4338253e-05,2.4423935e-07,-2.1436019e-05,-5.2247196e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
41986,-6.2790699e-05,-2.4643261e-05,-2.6169233e-05,1.4645047e-07,-2.1728920e-05,-5.7129655e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
42013,-6.2485691e-05,-2.2812281e-05,-2.9221177e-05,1.4645047e-07,-2.1924265e-05,-5.4200646e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
42032,-6.3858926e-05,-2.1591783e-05,-2.8305221e-05,4.3958426e-07,-2.1728920e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
42051,-6.5994915e-05,-2.0828564e-05,-2.8763432e-05,5.3714029e-07,-2.1728920e-05,-5.6154095e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
42071,-6.4621679e-05,-2.3117289e-05,-2.6169233e-05,6.3492917e-07,-2.1826476e-05,-5.8107544e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
42090,-6.2790699e-05,-2.4490524e-05,-2.7389731e-05,4.8894435e-08,-2.2021821e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
42109,-6.3858926e-05,-2.2049528e-05,-3.1662174e-05,6.3492917e-07,-2.1240674e-05,-5.4200646e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
42128,-6.6452660e-05,-2.1134038e-05,-2.9831193e-05,9.2783011e-07,-2.1436019e-05,-5.3225085e-06,2.6381714e+01,2.6669312e+01,2.6349731e+01,
42147,-6.4621679e-05,-2.2354536e-05,-2.5558751e-05,5.3714029e-07,-2.1728920e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
42166,-6.2637962e-05,-2.5253743e-05,-2.8000213e-05,2.4423935e-07,-2.2119610e-05,-5.5178534e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
42185,-6.2943436e-05,-2.4032779e-05,-3.0746683e-05,7.3248520e-07,-2.2119610e-05,-5.1271636e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
42204,-6.5232161e-05,-2.0828564e-05,-3.0594412e-05,5.3714029e-07,-2.1338230e-05,-5.1271636e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
42223,-6.6758133e-05,-2.2201799e-05,-2.8152950e-05,5.3714029e-07,-2.1240674e-05,-5.5178534e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
42242,-6.4469408e-05,-2.5253743e-05,-2.7389731e-05,6.3492917e-07,-2.1533575e-05,-5.2247196e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
42262,-6.1570201e-05,-2.4948735e-05,-2.8152950e-05,1.4645047e-07,-2.1728920e-05,-5.1271636e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
42281,-6.4163934e-05,-2.2965018e-05,-3.0288938e-05,2.4423935e-07,-2.1142885e-05,-5.1271636e-06,2.6381714e+01,2.6637329e+01,2.6349731e+01,
42300,-6.5689906e-05,-2.3422763e-05,-2.8610695e-05,9.2783011e-07,-2.0849984e-05,-4.9318187e-06,2.6381714e+01,2.6605469e+01,2.6349731e+01,
42319,-6.4316671e-05,-2.3422763e-05,-2.5406480e-05,6.3492917e-07,-2.1240674e-05,-5.0293747e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
42338,-6.3401181e-05,-2.6474241e-05,-2.7542468e-05,1.4645047e-07,-2.1826476e-05,-5.7129655e-06,2.6381714e+01,2.6573486e+01,2.6349731e+01,
